-0.041529786	0.006703377	0.045197476	-0.03632798	0.016015533	0.008306276	-0.019482171	-0.04160608	0.0016778819	0.034985747	-0.0005009286	-0.033037543	0.033104125	-0.01775702	-0.022750175
0.8523429	1.2097534	-2.376221	-0.48129374	1.3392669	-0.9626287	1.3273718	-0.9910503	0.75121444	3.2120867	0.8836311	0.44183686	1.255449	-1.1269759	-0.94073015
-0.04513812	-0.01365589	0.01766077	-0.034159683	-0.025813282	-0.027165044	-0.012486853	0.045133602	-0.03554561	-0.00077780336	-0.011220921	0.0012039915	0.02258506	-0.03766048	0.04869013
0.012243941	-0.36958557	-1.7019724	-0.043167576	2.9782946	1.9778104	3.096401	0.64118004	-0.18637548	0.685245	1.4261422	0.6026908	0.5867005	0.6661479	-1.7223426
0.007743586	-0.004723333	-0.005461324	0.0030678883	0.00038391352	0.032401767	-0.015599608	0.028371397	0.04625454	0.027685288	-0.015921652	-0.047557782	0.005898524	0.024157796	0.018508803
0.34971178	0.6827206	-1.5118905	-0.6481029	1.3043013	0.45153034	1.1195203	2.1753209	0.85708517	-0.5250576	0.01845292	-0.5274701	-2.8619661	0.2403506	0.871993
0.042632964	0.004797779	-0.041872717	-0.005935706	-0.0003634803	0.044696603	0.0313381	-0.011933673	0.01643676	-0.048776355	0.0463371	0.0050554387	-0.039829493	-0.033069946	0.038945045
0.033307973	0.014451075	-0.02756591	0.002882503	0.03308699	-0.02181976	-0.031263947	0.04907277	-0.010425091	-0.036081802	0.04131222	-0.013829075	0.019466568	0.025441397	-0.0179734
-0.011554621	-0.01062851	-0.007914938	0.03134792	-0.024126614	-0.02517246	-0.024060536	-0.04628594	-0.005684398	0.020057287	0.044091646	-0.016533874	-0.019727303	0.022048045	0.023265395
0.03744514	0.022413578	-0.000102292746	0.014629517	-0.033306994	0.047137093	-0.048624706	-0.00787399	0.00038725138	0.019070376	-0.04215766	-0.029272486	-0.038985897	0.006743431	-0.032903813
-0.0035945661	-0.038983487	0.021594811	-0.0147024505	-0.0027002916	0.003988266	0.047140982	0.0012036078	-0.034380496	0.014139567	0.0061420687	0.033471275	-0.048882104	0.049166385	-0.020143962
0.0058016665	-0.043663908	0.03404187	0.019724216	0.041532073	-0.0047081113	0.0025002137	-0.049288284	-0.016842745	-0.04443259	0.0063961744	0.019361768	-0.018924428	-0.0047262534	-0.032088578
-0.0395978	-0.03858925	0.03667892	0.00076375157	0.03861778	0.0216241	0.015512202	0.011564396	-0.03717625	0.019870248	0.0056773424	-0.0062262043	0.018388357	0.04941107	0.04893774
-1.3654437	-1.0212436	-0.7489213	-0.15452117	0.4104021	-0.04529306	1.3150903	-0.892717	-0.19366334	1.2328016	-0.5576444	1.7472183	0.96217334	0.368743	-0.5100741
0.017495144	-0.023028243	0.021790866	0.022863094	0.030366484	0.03180008	-0.0223956	0.0039130077	-0.044565856	-0.03962014	-0.035458587	0.042699408	0.03093971	0.017297935	0.002929438
0.0009598844	0.007850397	-0.02498827	-0.04242902	-0.043151904	0.040532816	-0.016379833	-0.020757962	-0.01657014	0.047259126	-0.038979102	-0.021748079	-0.0045249686	0.015883971	0.027480219
-0.03704529	-0.026850272	-0.030220283	-0.038957823	-0.027362121	-0.026091695	-0.026641179	0.012051903	0.019057456	0.021744404	-0.038780153	-0.031246234	0.0027820468	0.020482052	0.038966093
-0.01244203	0.020258795	-0.025559975	-0.016195178	0.028904025	0.0023092628	-0.024360394	-0.006850742	0.006383132	0.0038623922	-0.0014810674	-0.004539989	0.014879059	-0.0062072985	-0.047683954
0.009947322	0.030019116	0.04791819	0.010361373	-0.045693375	0.03676826	0.028951768	-0.03781867	-0.04872018	0.011377584	-0.03376024	0.0065715425	-0.0030465499	0.039654646	-0.006734334
-1.8348863	-0.96748435	0.23207982	-1.2487535	0.7232966	1.8834779	0.39930388	-0.90869486	-1.0970321	-0.051847443	0.6163871	-0.25855452	1.1536669	0.283513	-3.8397503
0.7183071	-0.8274787	1.7724022	-0.86482793	-0.44884393	0.6439618	0.6506187	-0.028884498	0.37493244	0.74627703	1.5694453	1.2465844	-1.1110029	1.4101894	-0.79289687
-2.8012083	-1.4769367	1.8883781	-1.9326591	-1.0656441	1.714511	1.6470659	-1.0005854	0.997783	-0.8125094	-1.4840332	-1.4348577	1.3231198	-1.008849	-2.9264534
0.008623302	0.03519192	0.03411447	-0.03815355	-0.040005554	-0.03640138	-0.022231936	-0.0025153868	-0.018029593	0.018316638	0.010429323	-0.0022656322	0.015912522	-0.018273808	-0.027743781
-1.0297534	-2.1877937	-0.97888154	-2.1605928	3.5803459	2.9797742	0.31797725	-1.412878	1.975576	0.23362868	-0.6464622	-1.3714293	-0.17135172	0.4332925	-2.2565424
-1.7102618	-0.16872641	1.1847653	1.1598165	0.8173044	0.41231206	0.90933174	-1.1642909	-1.4971114	1.2783809	-1.0937924	0.15154868	-0.17925319	1.3303287	-1.5502698
0.25560653	1.0287201	-1.056023	-2.2570155	-0.52841413	0.18055232	1.3943548	0.5073564	0.42831197	1.5774819	2.1693904	2.3896964	-1.9213927	-2.0170467	1.651553
-0.015418492	-0.021817302	0.02712084	0.04772557	0.017478574	-0.0070290677	0.0074499473	0.031463835	0.03801595	-0.040170085	-0.024350846	0.02820355	0.041979995	-0.0230855	-0.007939875
0.26602826	0.5012306	-1.7473264	0.06875458	2.3186944	1.9196373	0.8085832	3.3545184	1.3392236	-1.3833218	-0.23683988	-1.7873052	-0.94179857	0.37375635	-1.3989967
-0.04288199	0.0127193	-0.014434077	0.009710453	0.009215068	-0.04614961	-0.017252695	0.031182695	-0.043458845	-0.042074166	0.027894292	-0.027560735	-0.024682868	-0.006750703	-0.0029391758
-2.390843	0.546228	1.4387155	0.587325	-0.6955164	-0.96111625	6.106665	0.26634574	1.8933792	-0.46925244	1.8770077	0.81570184	-0.16518223	-0.7556919	0.9598733
-2.1317296	0.47585365	-0.64418113	1.9743853	-0.9208077	0.5603047	2.0954714	0.8189724	1.5656718	0.4540606	0.6057491	0.028079243	0.18040328	-0.20317128	-0.4464737
-0.026258314	0.024989251	0.014457766	0.04294959	-0.0023840293	0.048578333	0.029956076	-0.040193368	-0.009588659	-0.030001307	0.038734246	-0.0034181848	-0.011627149	0.028045092	0.03304218
-0.009406231	-0.045952797	0.0028820857	-0.029708266	-0.0035786033	0.024679985	0.018153582	-0.0021042712	-0.046032693	0.048548866	-0.031151319	0.02267902	0.019679274	-0.006450057	0.0033447742
0.04335699	-0.024531508	-0.020306135	0.023328248	-0.02052548	-0.02732773	0.016122114	0.013576243	0.04179206	0.025716338	-0.048686195	-0.0010204688	-0.02095784	-0.036584675	-0.014498092
-1.2866818	-3.1300325	-0.90461403	-1.9893574	2.9178882	2.5648096	0.115618475	-2.2075236	1.1130817	1.4239917	-0.41229817	-0.6573864	0.83406854	-0.059330426	-4.6785684
0.0049191006	0.012016345	-0.04107783	0.043322373	-0.033408284	-0.00051815435	-0.027509928	0.034449723	0.041923787	-0.017052174	0.009000957	0.043931555	0.037517104	-0.025301231	-0.043928217
0.013995793	-0.003690172	-0.021947194	-0.023779834	-0.040049292	-0.023624778	-0.03171303	-0.0020987764	0.022508394	-0.048802685	-0.039246082	-0.008257557	-0.024549186	0.0305277	0.04166751
0.04953588	-0.005948473	0.025135826	-0.01213963	-0.029770708	0.020050835	-0.043853413	-0.036986433	-0.036690842	-0.008029342	0.027084898	-0.027481211	0.014739919	-0.03878864	-0.0122402795
-0.0032890327	0.03555007	0.0413402	-0.0076869354	-0.011034012	0.013749931	-0.019296527	-0.037754845	0.0038619526	-0.023051	0.009254299	-0.021156216	-0.04089705	0.040649462	0.045707215
-0.02849096	0.03209794	-0.0473902	0.02157465	-0.023204971	-0.040548634	0.029143397	-0.000860177	0.00072717667	0.024942148	0.010014199	-0.029069234	-0.021159923	0.033552993	0.007946573
0.048517708	-0.032349158	-0.029153144	0.027125943	0.04502124	0.01172471	-0.005739797	0.0071408525	0.04820255	-0.019248653	-0.027370859	0.048110735	-0.04447074	-0.008529592	-0.03831941
0.0014406554	-0.026706565	0.0131116845	-0.048833977	-0.020842731	0.008192994	0.030307118	0.0042516477	0.00038307905	0.034466613	0.020033125	-0.030500531	0.008859932	0.04702634	0.0062213317
0.0067027695	-0.04692458	0.030260298	-0.044238746	0.019257668	-0.03426199	-0.018393766	0.03526373	-0.027417196	-0.01269605	-0.020738615	-0.042140316	0.03693894	-0.043372728	-0.014909245
0.031899724	-0.005475711	0.02677871	0.038187508	0.025597643	0.015030231	0.024216209	-0.010089673	0.023878071	-0.006516684	-0.03903562	-0.0037177578	-0.0413365	0.015534792	0.029971901
0.017523635	-0.009431947	0.024611663	-0.041785825	0.04651923	0.049813915	0.009068035	-0.040692545	-0.03096292	0.04305912	0.016780067	-0.03780929	-0.03591466	-0.034627914	0.00024519116
-0.013306726	-0.006823875	0.016383622	-0.033598054	0.031610753	0.00074305385	-0.012428593	0.020059172	-0.042563703	0.010793507	-0.022740329	0.03700042	0.023820315	-0.028320981	0.009249259
0.24676283	2.006804	-2.588657	-0.38697952	-1.7422155	-1.0406746	2.4691236	1.0282886	1.265186	0.44405296	2.2670107	2.1951618	-0.81333095	-0.7844859	2.1589217
0.041560028	0.025297988	-0.031331718	-0.010064136	-0.034497462	0.0078292005	-0.00064780563	-0.016794145	-0.04834154	0.02420682	0.0021375641	0.029881526	-0.012203477	0.026416723	0.026922707
-0.030380309	-0.019037366	0.046371315	0.04516388	0.011569571	-0.02453723	-0.026190007	-0.049711373	-0.02766937	-0.016009223	-0.0036365017	0.028519098	0.0026703104	0.005707763	-0.037114583
-1.4752731	-1.6171561	0.5387943	-3.0607116	-1.7563814	1.1412255	1.0235546	-1.428226	2.3905547	2.9753668	-2.519482	1.8085797	0.75096416	-0.20073041	-0.15919994
-0.0007368699	-0.048311412	-0.0016985051	0.0029906854	-0.03017441	0.027805198	-0.049406912	-0.0326113	0.03828745	-0.03803476	0.029061828	-0.041132748	0.0024112947	0.03083643	0.003135275
0.007793881	-0.026998376	0.0030849092	0.008025862	-0.043384086	-0.03400854	0.0012513027	0.034088504	0.010098685	-0.03539102	-0.047272205	-0.04263234	-0.04547869	0.008207034	-0.017403066
-0.03624717	-0.0007768385	-0.0074497685	-0.03183458	0.0046874657	0.02446102	-0.0018741116	-0.03418716	-0.03131344	0.032519747	-0.03169936	-0.027537728	-0.037271954	-0.042120386	0.011688482
0.04644103	0.010236405	0.020722296	0.0064956434	0.00961275	-0.024821056	-0.037609447	-0.007837914	-0.044291403	-0.03364861	0.007223308	-0.04637766	-0.02773651	-0.03111812	0.047319893
0.00059604645	0.008744024	0.034750547	-0.007375203	-0.026386572	-0.021526301	-0.034112237	0.003651835	-0.014458071	0.0127297975	0.022166941	-0.027423287	-0.029239465	0.025748957	-0.03452436
0.3458457	-0.6407908	-0.6921796	-3.913587	-0.05051217	-0.30754188	1.5953829	-0.6083004	0.20437923	1.4366223	1.2519279	0.1767145	-0.8769039	-0.1573527	-0.57672495
-0.80208766	-1.2977719	-0.330514	-1.1758916	1.5244303	1.8032638	0.71823615	0.015387814	-1.329614	-0.38268772	0.35656345	0.006866691	0.71386087	-0.109714046	-1.552674
-0.028582608	-0.0104663	0.0294475	0.03064977	-0.010373056	-0.041617893	0.0165965	-0.021678424	0.04083446	0.046227682	-0.028386593	0.013753679	-0.026370466	-0.03850012	-0.004289627
1.3414469	0.39227766	-1.5967708	-0.4066743	2.0944667	0.62348676	-0.42543015	-1.0718914	0.67276627	2.896709	0.7443972	-0.81403196	-0.43389663	2.0015726	-2.4580324
0.0111199245	0.022191595	-0.0044560432	-0.010780275	0.027782205	-0.01275859	0.030543637	0.044949006	-0.016352952	0.017876793	-0.038670518	0.0039234757	-0.04219657	0.00246948	-0.0410146
-0.018094946	-0.022830665	-0.027228618	0.045839716	0.004665114	-0.038701035	-0.025083352	0.02953348	-0.022155179	0.042232845	0.029730927	-0.03172356	-0.04903337	-0.019325638	0.017747235
-0.042746034	0.041675415	-0.0107165575	0.017814431	0.0039905533	0.027846161	-0.043374658	-0.012702726	-0.048535477	-0.039823104	0.04678103	0.031482723	0.011602879	0.029446188	0.016981829
-0.0048878677	-0.011231087	-0.026188541	0.037142072	-0.049207117	-0.0009696856	0.04335681	-0.020933509	0.031969015	-0.0049346574	0.042026166	0.034360413	0.019702565	0.013685558	-0.010435604
-0.020617533	0.0128603615	0.01133845	0.005532097	-0.0020856261	0.017434787	-0.042446304	-0.0181157	-0.014582407	-0.011320114	0.047811996	-0.04857645	-0.026506817	-0.0020304807	0.012700859
-0.020530999	-0.030516315	-0.030708445	0.005934082	0.03446951	-0.039996862	-0.01421082	0.031618584	-0.0067845583	-0.02059902	0.04264387	0.017374802	-0.036985613	0.013310876	0.018092278
-0.0014017597	0.019238438	-0.021136224	-0.037477363	0.02140845	0.028887521	-0.016043354	-0.043295182	-0.018272053	-0.044869553	0.022375453	-0.006357752	-0.02882718	0.024607453	-0.013432242
-0.5024546	0.032095294	2.0375106	-2.3389516	2.8240533	-0.8399561	0.51986593	2.0990055	1.9352744	0.5028055	-0.17926155	1.7706527	-0.57723844	-1.6732118	-2.2285492
0.0025715008	-0.01967597	-0.047015514	-0.03232868	0.04692937	-0.04211346	-0.0020450726	0.002591692	-0.005891323	-0.027789045	-0.038773406	0.00015018135	-0.008093704	0.038694467	0.028897647
0.027379166	-0.04494814	0.027994063	-0.0037846565	0.0060062036	0.028536294	-0.048483204	-0.004418779	0.00026367977	0.0478501	0.02046043	-0.002504062	-0.04167347	0.0096978545	0.008103024
-2.533691	-0.9536021	-0.66174746	-3.5921416	-0.5752489	-0.32090798	4.2063665	-0.8286796	1.9735686	1.3789386	0.25158826	0.2594656	0.74241644	-0.35645136	-1.3864113
-0.005641807	0.0015588626	0.037160564	0.0001379475	0.004031729	-0.032572437	0.037081663	0.036109474	-0.02466526	0.027090762	0.03840485	0.0009759888	-0.007205855	0.01078818	-0.009126056
-0.035606492	-0.049427357	-0.03748567	0.046727013	-0.04238367	-0.014261473	-0.03874452	0.039031956	0.047794048	0.03078724	0.04805732	0.00019228458	-0.023612274	0.017044973	-0.037965022
-0.016772114	0.030540738	-0.049088646	0.026841316	-0.037269246	0.0059949867	-0.022567023	0.0028856508	-0.0415382	0.028246652	-0.028813481	-0.023606682	0.023305643	-0.045517623	-0.042673446
-1.386361	-2.865581	0.60041964	-0.70567846	-3.7885237	-0.79893637	0.46289977	0.5889325	0.33673534	0.71676236	-0.91569	0.5291531	0.33047268	0.9812956	-1.1453449
0.021746244	-0.016119491	0.032808457	-0.037475765	0.04082382	0.021929447	0.042284537	-0.0420465	-0.04009632	0.047329333	-0.003220249	0.0024819747	0.042548265	-0.020785809	-0.025635218
2.1622593	-0.17775568	0.6591603	0.71506566	0.3245643	1.6671478	-1.514919	2.0251327	-1.235206	-3.5464404	-1.7166668	-0.16546491	-1.1782773	0.84325975	1.8260033
0.00024526194	-0.0019962676	0.0052147023	0.037671935	0.018916402	0.024644468	-0.0073999986	0.03148714	-0.026106108	-0.013931882	0.00046509504	-0.006460808	-0.0049036033	0.019664276	-0.03786682
-0.27487507	-0.60977936	-1.1956934	0.115549624	1.2307947	0.55991375	0.13393903	1.8648973	-0.64937145	0.21727304	0.11233879	-1.3727819	-0.19661842	-1.8542181	-1.3314812
0.0014112368	-0.03700795	0.049600575	0.022618655	-0.025057578	0.046458904	-0.042283572	0.016249623	-0.025082493	-0.022719933	-0.016851962	0.022118773	0.03117809	-0.04400562	-0.04462538
-3.3583522	-1.7037627	-0.23772474	-1.7190424	0.7586509	1.5315486	2.9300315	4.6552567	1.285588	4.07117	-3.1622474	0.020273801	0.15325771	1.5213053	1.3078402
2.3663044e-05	-0.033833086	-0.022229398	0.0202973	0.013657857	0.02053715	-0.03793043	0.012215219	0.008044444	0.012472082	-0.026277935	0.0359735	0.008271478	-0.035623718	-0.005810309
-0.038827956	0.04855528	0.013659488	0.035742592	-0.008601882	-0.04651426	0.006452821	-0.014698409	-0.011655856	-0.02656616	0.016811382	0.037851874	-0.011700116	-0.04034877	0.022584882
-1.9427468	0.11472839	-1.3065411	-1.0160905	0.17681792	4.0725565	2.0566099	0.6440343	-0.44596112	-0.42571214	-0.14450955	0.30466014	-0.3124211	-1.6057756	-1.8307687
-0.9006587	-1.928966	1.5937699	-1.0038503	0.4628421	-0.08767355	0.9002031	-0.78286827	2.0903218	0.34852788	0.6253603	-1.7239898	-0.058126245	2.2732894	-3.0143044
-3.1494389	-1.2514031	-1.7521743	-2.001803	0.77751726	1.0315528	0.03419533	-0.18208812	0.42210755	2.7038054	1.3233659	-0.7225853	-1.237803	-1.7790169	-2.462927
0.013032127	0.03148066	0.028103087	0.00097489357	0.045692395	-0.014793623	-0.0019188039	-0.03096279	-0.01059369	-0.025815487	0.006650936	-0.025371565	0.03973717	0.041796956	-0.040547192
0.5271771	0.31904504	1.407356	-1.8186489	1.1572585	1.2742437	-0.51862484	1.3057655	1.3045325	-0.9835929	2.610519	-1.0388165	-0.9220607	-3.4615023	1.0717838
-0.048908662	0.03706732	-0.007945873	0.027946953	-0.021232797	0.025513258	0.04565296	-0.021135032	-0.0032498129	-0.042325508	-0.03263209	-0.032381035	-0.046930384	0.00012338161	-0.04141891
0.015528109	-0.004606761	-0.040948153	-0.011250831	0.01794577	-0.018985678	0.010935318	0.03991678	-0.041180264	-0.03919641	-0.020880735	-0.046599247	0.014846209	-0.010415304	0.042473827
0.31029785	-0.48298806	1.869015	-0.5172965	-0.0091178315	-0.32369104	-0.8346002	-1.3215046	0.56454456	0.31770784	-0.52600396	-0.8622897	0.21161	1.5658085	-3.807982
-1.0449001	0.40085036	0.91704416	-1.8514607	-1.2645485	0.3629427	0.5544421	-1.6784686	0.87661177	0.9724045	0.18822159	0.011743914	1.3629242	-0.61539376	-0.46276245
0.0453921	-0.0050914995	0.007856466	-0.013813913	0.020477418	-0.04882988	0.048164573	0.040108506	0.016234402	0.047820035	0.022741105	0.046347383	-0.0390442	-0.009881236	-0.03931297
-0.027798677	0.015480731	-0.0057220347	0.015737507	-0.0012776479	-0.014009334	0.03432547	-0.015457056	0.019945394	0.018374946	-0.043386675	0.04415817	-0.0042099357	0.03507055	-0.010640323
-1.5200807	0.2730698	-0.19698736	0.7945685	1.2143606	1.6758016	-0.012234928	-0.030382892	1.4053162	-0.15551181	-1.663913	-0.002248157	-0.015054285	0.14099474	-1.6185706
-0.018831266	0.0049624443	-0.023840642	0.044794206	0.00892546	-0.032766126	0.04430071	0.028947566	0.046054814	0.016298678	-0.015496325	0.00030270964	0.0035140999	0.041656602	0.014613774
0.01593424	0.024231698	0.043792296	-0.000814151	-0.0018529296	-0.0337237	0.020504598	0.03941912	-0.034730054	0.04239854	-0.04884514	-0.037631415	-0.020506693	-0.018649422	0.03801961
-0.58953375	0.75640637	-0.075392656	-1.5315382	-0.6318502	-1.3601204	2.6876104	-0.019366471	1.3465521	1.2939782	1.702568	1.7812774	-1.3783271	-0.4050629	-0.1961315
0.37528557	0.60568994	-2.2820253	-2.7909627	0.12646282	1.9709276	0.5330022	-0.24177732	-0.597589	0.9080599	-0.53055733	1.1870654	-2.699153	0.49250767	-0.3790757
0.046751883	-0.043435134	-0.014850162	-0.008484911	-0.037562095	-0.020171715	-0.026572956	0.043165173	-0.025092816	-0.020317495	0.02757075	0.022829462	-0.015743695	-0.04578885	-0.046625208
0.03714582	0.03995582	0.024160992	0.033108685	-0.020267308	-0.0155962	-0.012368046	0.04131602	-0.014525402	-0.03295865	-0.016699038	-0.009438217	-0.029653287	0.04031303	-0.016462803
0.046306502	0.010025691	0.008901559	-0.04018148	0.019615341	0.014114741	-0.042159367	-0.0015403628	0.016290162	-0.015313804	0.018397044	-0.026960647	-0.030913664	0.01815975	-0.043628003
0.038779106	0.04601914	-0.006733846	-0.01887362	-0.011703052	0.030721854	0.012306679	-0.003679715	0.039658014	-0.033132397	0.047021065	0.018333916	0.03907487	0.040318597	-0.04019513
0.08937559	-0.08197073	-1.1771268	-2.3421216	1.2846076	0.6720615	-1.4146613	1.2217352	-2.2809188	-0.28189117	1.8861126	0.5210192	1.211632	-0.98307383	-1.6252136
-0.026775528	-0.026333308	-0.02874571	-0.032054234	0.03362849	-0.020864416	0.00023535639	-0.036152303	-0.035223104	0.016162027	-0.0010523684	-0.03352602	-0.0065222755	0.028212104	0.0100562945
-0.01657492	0.0060631856	-0.017564584	-0.002675306	0.007932842	0.011469137	0.009380244	0.027622942	0.031699333	0.011315428	-0.022629667	-0.041649856	-0.032846153	-0.04130912	0.025395166
0.047512118	-0.03444729	-0.0045860633	-0.026471866	-0.008949269	0.036858145	0.014145348	0.012971792	-0.019431805	0.029045712	0.016451094	0.027044583	0.048821155	0.01311082	-0.04922681
0.04066441	0.045713488	0.008207537	-0.0047723055	-0.037324596	-0.0073392987	0.014595319	-0.016370676	-0.0318452	0.026014928	-0.012242936	-0.012094595	-0.00924027	-0.010950934	-0.019976212
-0.45569122	0.02816517	0.24942288	0.36402714	-0.6773325	0.6100996	1.973071	-1.1761159	-0.94791144	1.3834915	0.2879391	1.0047487	-0.106266946	-0.755199	-1.8843869
-0.008135937	-0.025707817	-0.03204602	0.014420364	0.04847819	0.026678432	-0.04174731	0.022519913	0.025175575	0.023100484	0.035007786	0.0040398613	0.03317379	-0.04531548	0.034685757
0.048653487	0.036717962	0.0004652515	-0.039029457	-0.00394579	-0.009520102	-0.005126737	0.04043783	-0.031233644	-0.015538741	0.049638916	-0.017694928	0.014686767	-0.0014434345	-0.0062680133
0.4467404	0.5349064	0.71510726	1.0016686	0.76768297	2.7569501	0.28374338	-0.037226625	1.427945	-0.40279514	0.28667566	1.1693153	0.1895086	-0.28754628	-0.79604757
-1.6198273	-1.0883632	-0.93718225	-2.2085855	2.935169	2.0659394	0.9413562	0.73620963	1.5100601	-1.5149095	-0.9508593	-1.6278481	-0.16103317	-0.97471225	-0.37942648
